loss,mean_absolute_percentage_error,val_loss,val_mean_absolute_percentage_error
0.00225032090515656,20163.86564689843,0.0022772336133293674,16.219739158846114
0.0022389332685556454,20603.182442461435,0.0022857053505237618,16.551184970492876
0.0022433326744427115,18804.681304640948,0.002313014420328762,16.66246862337951
0.002241780351184435,26364.709539181724,0.002200520506720023,15.888914814338586
0.0022542614411183836,28278.480418773586,0.002336686194855193,19.29090862225138
0.0022329008578622746,21645.28892518331,0.0023440776274905833,16.60268174590672
0.0022473331132619565,22662.995597361936,0.0022699789971276007,15.911415114807285
0.0022324825698920225,20217.771916545287,0.00234407717439856,17.34985342246401
0.0022296059418911653,20342.824175280555,0.002263849195940444,16.060409035964614
0.002232714178230045,24196.74874522568,0.0023009160606568837,19.113247398239174
0.0022356678626610565,21918.64019729278,0.0022740204944837945,18.241187411899126
0.0022233654571602404,23084.46433228884,0.002288581003497204,17.817211587508723
0.0022540474523300843,23434.898862807968,0.002338776562140254,18.19087286412256
0.002203214409429643,24832.384865937573,0.0022688857019354607,17.7780360636184
0.002237155038642429,25517.764262892124,0.0022520500134705426,16.951350199839144
0.0022166297000406655,24569.23136818165,0.0022622408829557597,17.26092588625714
0.002227728791692752,20669.1879245321,0.0022213851298614955,17.023294978399203
0.002222358980358152,19250.172406978283,0.0022560733673940856,16.023890639944984
0.0022337003353099195,24236.1600816684,0.0022521720352824443,15.972285096626969
0.002198959975645451,22220.310789594747,0.0022713920310412587,18.957094673019448
0.0022263439373444703,21128.045146930242,0.0022656889015851794,16.143677272649533
0.002203019297129269,18643.368363944362,0.00235125538234654,16.59061187704915
0.002200733489846274,22155.964396595842,0.002426767921683338,20.226188375281797
0.002191548257513698,22480.155700278072,0.002246217582204827,16.043225016262966
0.0021768242756252066,25641.894254143925,0.0022044421507615435,16.4769874808108
0.0022207053106088758,22138.534570544227,0.002278257707543288,16.088988909684602
0.002210450768344483,20050.16528542108,0.002245800235969491,15.936694677200906
0.002228884513474117,21657.466181389762,0.0022248664651195347,16.143083297807944
0.002221355906198338,23241.02208905495,0.0022102442912992023,16.53870525213011
0.0022211853952731116,30147.23871810525,0.0022878317018147263,16.15574143417084
0.0022159077718190974,21507.93589259545,0.0022325264810701797,16.816568811019465
0.0022110864703811834,26676.407441472456,0.0022245510026410336,15.936585585684886
0.0022145982660605745,26161.97265233108,0.002246473714168205,15.918394206422153
0.0022070097498974556,23949.628888185664,0.0022193528906320125,17.74909654435891
0.0022266826517248557,18609.04636933925,0.0023180452456151956,16.423199263820305
0.002219383972444398,26594.149110112077,0.0022578539849309235,15.970955385340517
0.0022053241743942944,24844.551247732907,0.002243696244500558,16.634591737565774
0.002206415164016061,23031.684475238348,0.0022466040313947745,15.986710903883592
0.002214394376660555,23411.14327385893,0.0023007192529239965,16.83439954939109
0.0022075628899037836,21369.814552390148,0.002322437900362733,16.205917824203375
0.0022190455151563982,22869.191808359177,0.0022932039376271644,16.479961076555032
0.002192304531459586,20670.191681219327,0.0023198953616028234,16.822371186204926
0.002189455318738217,27225.86787196324,0.0023373107810128854,16.344843945343882
0.002198533592682521,22164.0066796875,0.002394817815614735,16.519977295000327
0.0021898156080584403,22024.489355146376,0.0023210294428580754,18.9217388967009
0.0021867230557284113,21524.952091765583,0.0023072957914743986,16.49942997733854
0.002194906217819553,22886.77363679944,0.002295221746743568,17.295406071876194
0.0021739974282681943,24003.817177262903,0.002265115843123366,18.08474539239486
0.002183450693801298,22913.333498941196,0.002240821391171692,18.00930067812569
0.002188763683598678,20527.768320302413,0.002281473103819707,16.23400815654843
0.002199633880565732,19883.33473574079,0.0023114003661833223,17.512641485062233
0.0021791205569722896,22763.546595398468,0.002295180996891906,16.17904446854383
0.002189249487956828,31403.53904649793,0.0022776661019360497,16.883289346964624
0.0021968262679874897,20396.479145386777,0.0023251070573945126,16.244482138469472
0.002194575363138722,21202.120599404545,0.0022480869683698013,15.727609864850278
0.002193018670335917,25659.996273545865,0.002259897196828208,16.509464857204406
0.0021881786661254146,20265.78962936298,0.0022484863851492346,16.6411022343182
0.0021606624785621286,20647.6867892275,0.002291170119159498,18.72129819325739
0.0021725107560849797,21323.528918071424,0.002298655591134202,21.506394202421134
0.0021863063696329877,25384.617826450412,0.002238787481427231,15.937152009390314
0.0021730906748039236,21352.856162142478,0.002247463059455999,15.992563747808068
0.0021768159196096457,23678.976982632652,0.0022741343193402597,18.81635196656372
0.002181080101784003,19537.853070729143,0.0022691999383122304,16.698547711409148
0.0021482213058556287,21533.995341073765,0.0023821414730231492,19.16647656595186
0.0021855720064081884,23862.28312693942,0.0022547327180735405,16.248682100546084
0.002183010726961923,21979.564109749488,0.002275750319925939,16.06011501498578
0.002159986501307053,20699.534968746895,0.0022711182886418577,15.915993413459367
0.00217618578786062,25067.869178724384,0.002342428134306595,19.429499756094728
0.0021865566619435105,20985.752696050353,0.0023117811858395453,16.806062497332654
0.0021670436154482726,23214.03106340751,0.0022578148403537765,16.222996925020585
0.0021642914165000793,22181.28551016287,0.0022514954324246677,16.01100798560292
0.002166024710730476,23211.775370895128,0.002257473745854969,16.02634657930899
0.002166642713660406,21671.086199544614,0.0022656397488815734,15.904361641498948
0.002167164907995927,24477.49577889963,0.002283106640922169,16.163686374772176
0.0021658285183484777,22022.167586423453,0.0023261878530525994,17.594963843534416
0.002162037702435154,21831.923263999808,0.0023511889855111624,18.0997057181704
0.002170915363987876,27474.413706543615,0.0022527869736325657,16.5329375377351
0.0021787304668292656,20785.98145984792,0.0023928955329012287,17.459623670210263
0.0021405021352535586,21141.786721093904,0.0022934078266437148,16.44870646263456
0.0021457786799992545,20245.826208049708,0.0022639566071805542,16.772779763817482
0.0021551065302248726,23151.723555846133,0.0022511533000638137,15.865111181852443
0.0021550796581274374,23815.102774291216,0.0023073133600128764,17.007653184905458
0.0021510058204817066,25852.800995488313,0.0022355725334545448,16.04237338264681
0.0021725110897510233,24120.925944101884,0.0022558108885511563,16.989952994496168
0.002131614335323289,24033.995504992727,0.0022872050692612222,15.903054279043007
0.002170997136019928,23156.51377148903,0.0022548564184806607,16.168389744501187
0.00216607051500577,24622.438930223627,0.0023365934660112375,16.309031126125305
0.00214894250530939,25732.549022609906,0.002255307063687794,16.008011766448426
0.0021633394144286036,20037.612461415436,0.0023452573525300367,16.016682534107513
0.002154595379575582,23562.37743629016,0.0023255092519811884,15.95125127267715
0.0021553964346994535,22435.472749493616,0.002285985790245752,15.905527016803967
0.0021394938744162604,19784.346427361183,0.00232419616944973,16.081663950549913
0.00212509223326283,24158.83355103858,0.0022895486446595477,17.187594205370907
0.0021424753854082804,21076.111426768934,0.0023640963350061166,18.5228141598346
0.002155299476837203,22547.024038028783,0.0023645669734225173,16.663917566019954
0.002151871988612969,23687.16902887118,0.002294501187076318,16.54603983626574
0.002138051435824926,19865.975557666843,0.002291941366776115,15.835364623670406
0.002150888656786943,18765.234959265497,0.0022558378954094793,15.883515183907242
0.0021571904175867467,23480.182369443213,0.0023666165178344804,16.075432995597623
0.002146829105534796,22407.8454345504,0.002286810259715412,16.69766886497831
0.0021639233741404143,23506.516010924257,0.0023283589320678678,17.747618819876624
0.00212946259931235,21209.084453765092,0.002531347362980591,19.53449154635628
0.0021275990018621085,21076.552589049257,0.0022534462880668803,16.211066626031478
0.002133354452138735,22293.771329316736,0.0022989402912379957,15.848000651460074
0.002116383326602942,21485.291633533285,0.0025079328504541845,18.811942147105395
0.002148987060475905,20261.79053794085,0.002441136097023144,20.1022419230797
0.0021311498376525057,21405.30781900542,0.0024430079312018267,22.563782218795815
0.0021261167228537594,19674.954264536453,0.0022583029072511473,15.822860943321091
0.0021486494293341696,23831.43089625032,0.002321727956336346,16.447746085630286
0.0021192539975489096,23310.434010274337,0.0022800392354539283,16.061484211821178
0.0021471494628842605,22315.06321822034,0.0022852227162416536,16.307727857849592
0.0021436150236907653,25450.43574887447,0.002278041622450618,16.10456556403545
0.002126357407924735,18189.68532792017,0.0023416778848417926,17.640938030723433
0.0021294320544575232,20378.64422404997,0.002301540831463043,16.084780082604574
0.002127010221766718,23057.13704720009,0.0022685388546044385,15.945914525912169
0.002130704076202997,22453.966312153443,0.0023051054057710656,15.92546306600301
0.0021343093502130045,22357.342884115445,0.0024310318471212657,16.993753364582602
0.0021206356440749714,21838.104467784557,0.0022872155125236143,16.475369289172647
0.0021413193883658465,25409.024983448093,0.0022638427033172897,15.856693410015351
0.0021139452251747754,24533.266048095702,0.0023890140754886566,19.098935232677313
0.0021207873306031953,22935.92908011123,0.002292176962957016,15.9605705928067
0.002111322853872079,23262.60708463533,0.002312306291064616,16.34388838329168
0.0021332735778227196,23915.1742064809,0.0022710032035670887,16.04217399361814
0.002117827747869542,28339.70807269468,0.0023686531171020703,15.997588993651089
0.0021154139361549483,26093.75344660355,0.002287305140649962,15.997216648798062
0.0021175865619048728,21647.683363460477,0.0024034029841279387,18.701246511660383
0.0021108530236376545,22449.766673202772,0.0022418175609710514,15.878376443465754
0.002115308882984317,22125.859519361595,0.0023204459016304703,16.929744342911825
0.0021131230940631893,20989.83847049157,0.002296052959922385,16.00224229670429
0.002115922123572584,23716.212735642774,0.0022423313400926005,15.795757867376725
0.002106494605983213,23888.995567805145,0.0023806885083548363,16.324448274156428
0.002112120162632506,19637.090168754967,0.002501313962164433,17.614745049366302
0.0020902287670553237,20989.212784980387,0.0022983541095672427,16.28767836798739
0.0021273383733705947,19531.147187951297,0.0024429835414437333,17.606806232874067
0.0021083857549386003,19985.573986675972,0.002288424689143149,16.00511397923173
0.002092296661872227,19829.055777533064,0.002310065280258234,15.93064301792331
0.002086587914376188,20224.89599024058,0.0022828265253076172,16.081185294300855
0.002094035410117042,22594.959978010793,0.002457733261566561,16.650206254503107
0.002101661813524315,23992.598299589514,0.0022958124641228495,16.66497101085045
0.0020930655358232936,24582.148377302525,0.0022863601630668524,15.927849855398458
0.0020853050352405695,23288.25629499972,0.0022725136229375755,16.87492122012729
0.0021216277056136878,21702.71442253061,0.0023457715560138647,15.93296703642622
0.0021099322274390417,24615.984411160483,0.0022895356636029934,16.806659188552505
0.002101010095706936,23279.742282630534,0.0023243600971862713,17.921271586479442
0.0021149661123942014,25127.58266326206,0.002266021068016388,16.27537730297883
0.002111026483729987,22552.872691273835,0.002374228302827512,16.10744284112533
0.002114820960056731,21884.709877127694,0.0023286980561849813,18.962351879914195
0.002087489569401842,26879.359529283945,0.0023089869287233693,16.12579781598481
0.0021017436121858785,26948.714534834264,0.002447193739265395,17.503988403281088
0.002079902407665879,20739.537466681788,0.0022930393532962375,15.73852410108081
0.002084239455492441,25777.79751430188,0.002305111871460084,16.423491102870756
0.002088804325151999,20815.041290638812,0.0023004424858211053,16.135103049192452
0.0020807742355864935,21054.57245646228,0.0023875844327895723,15.86034153543585
0.0021013783569747615,18077.193696552084,0.0023944330692607287,16.16023328923321
0.002115031027282446,19484.255613205474,0.002370641855008249,16.745085949150027
0.002091695406584669,24787.135929886124,0.0024430102675885037,17.749148537996188
0.0020923573071673766,21901.14455311455,0.0024383940651969732,16.57063005148292
0.00209669500316288,24317.736195521727,0.002374224403363133,16.009205756886146
0.002082893244511748,19239.458637159703,0.0022982890328038055,17.038192449927635
0.0020872672321117025,20630.0591403806,0.002430561000414212,16.377745787711255
0.0020689182159001544,27410.614346987448,0.002240811796933125,16.55558402740557
0.002087593603910784,20512.567982199977,0.0023260420486977407,17.808531234074373
0.00207774070508273,25450.198950263846,0.0025212611562565237,19.114569298712333
0.0020909081482786245,17848.182524899497,0.0025782916362093317,18.855663147561042
0.0020903404212351574,26766.66340459481,0.0024129624629948662,16.305975671292575
0.00208333277639191,19469.974829974675,0.0023556679429170366,16.785711759160293
0.002074923369212676,24356.728863156593,0.0024118461510870405,17.435300552446616
0.0020758026325917345,19256.1375132948,0.002333888145113378,16.224280335296395
0.0020593940242177853,25422.963746704103,0.002311967881300647,16.031743782651454
0.002076919408830798,22025.589900904768,0.0023112791072060104,16.282152019000605
0.0020888054885948868,24752.128337725106,0.0023137840474081873,16.16893936000324
0.0020590764590996805,24936.068020193325,0.0023932524754457503,16.535256540254334
0.0020474908489544513,23980.216736525454,0.002344945493240417,16.042412976066373
0.0020752136195552047,18541.843699697463,0.0023822586227490884,17.030292589437686
0.0020874398764286002,21475.784953505692,0.0023837206606300678,16.688249965559855
0.0020557759066380686,18826.39756994034,0.0023561836487271254,16.47390927998756
0.002046150273043599,19370.188763129023,0.0024457360835683684,16.437809014994563
0.0020716006944934695,27267.082550113355,0.0024443010504508348,16.33905258767096
0.0020552085264570127,18460.01927690228,0.0024226254144333937,19.991829531358263
0.0020402823033095416,23072.193796068354,0.002387176262415888,16.358016864806032
0.0020786525892819894,32200.66282688852,0.0023688747500282517,16.247883328435353
0.002065388625613966,21299.242565267014,0.0022921168549431626,16.369618820347334
0.00206586477558239,19111.103722200296,0.0023282288784965645,17.878120005590443
0.002051952918470537,21774.102387700743,0.002276926459732602,16.49445785287107
0.0020352172534912824,19804.163164030044,0.002444392464908946,16.637854627594542
0.0020522752532388193,21558.22721660627,0.002400896237842298,17.507988378137426
0.0020480474376009176,24467.049768851586,0.0023464673407648743,16.644914685913715
0.002058499433068653,20617.389498301618,0.00235582975303194,18.90014615095673
0.002049216689178878,22406.979499611807,0.0023915567950065462,16.703141386527328
0.002061103794597468,22497.70816518803,0.0022862515487686603,16.403647400726083
0.0020451434660639805,24363.303537686104,0.0025154606575040974,16.77133135562691
0.0020567040870881686,16969.03608070451,0.0023795641470307862,16.526523124282953
0.0020410155681419677,22382.624510419166,0.0025411760033488963,19.02397914778604
0.0020327976263933263,21240.688924680548,0.0022792825978105663,16.227541773975048
0.0020404167086264845,19830.363268678568,0.0023758238774621355,16.485790581200607
0.002023161857325773,23374.345868930362,0.00232071190974304,16.015081214414465
0.002048342352985578,20955.966708205917,0.0024030598372479562,16.984243250751252
0.0020373846373315583,22449.582033136918,0.002362285369281731,16.145577036016704
0.0020364841191192803,24591.933292263482,0.002378504992352564,17.84416258549629
0.0020500263806621905,22321.04586427488,0.0025057863781664394,17.49615215703577
0.002024913073406886,21635.839873065495,0.0024374179532488083,16.285023265142367
0.0020404733356909227,22160.181998225842,0.0025012579660953663,16.76556693618892
0.002040784357462899,23088.30820480269,0.002394796512807913,16.67432864466179
0.0020438697552781996,23869.65316737547,0.0023018868605948622,15.964480324085697
